"34.28.3.23","34.28.3.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.3.23|34.118.224.1|35.188.181.18|34.172.243.253|34.172.232.130|10.128.0.2","false"
"34.28.2.168","34.28.217.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.217.146|10.0.64.1|146.148.98.80|34.172.145.203|34.28.2.168|10.128.0.185","false"
"34.28.2.106","34.28.2.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.2.106|34.118.224.1|10.121.136.2|34.170.149.47|34.27.5.94|34.30.121.34","false"
"34.28.3.240","34.27.121.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.121.81|192.168.0.1|34.132.148.65|34.28.3.240|34.136.63.6|10.128.0.3","false"
"34.28.3.244","34.171.61.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.61.189|10.8.128.1|104.197.147.124|35.225.146.62|34.28.3.244|10.128.0.2","false"
"34.28.3.243","35.193.108.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.108.167|34.118.224.1|10.128.0.9|35.223.146.43|34.28.3.243|34.30.196.161","false"
"34.28.4.1","34.72.208.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.208.12|34.118.224.1|34.28.4.1|104.154.187.177|34.136.73.138|10.128.0.22","false"
"34.28.1.200","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.28.3.242","34.30.140.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.140.86|240.240.64.1|10.2.131.2|34.72.236.201|34.122.89.115|34.28.3.242","false"
"34.28.4.2","34.28.4.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.4.2|10.120.0.1|34.29.124.213|35.232.47.56|34.135.133.86|10.128.0.2","false"
"34.28.2.104","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.28.4.6","dashboard.bdp.pigro.ai","","","","","bdp.pigro.ai|dashboard.bdp.pigro.ai|manage.bdp.pigro.ai","","false"
"34.28.4.20","34.28.4.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.4.20|10.45.128.1|35.194.60.237|34.41.150.48|34.42.105.227|192.168.234.194","false"
"34.28.4.28","34.70.109.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.109.111|10.64.0.1|34.133.246.99|34.173.125.78|34.28.4.28|10.128.0.5","false"
"34.28.4.44","34.28.4.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.4.44|10.33.0.1|34.134.199.234|34.122.6.183|34.31.205.104|10.10.0.2","false"
"34.28.4.87","35.194.34.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.34.142|10.49.80.1|172.16.0.2|34.28.4.87|34.42.53.121|35.222.44.109","false"
"34.28.4.32","dropcam.com","","","","","dropcam.com|*.dropcam.com","","false"
"34.28.4.73","34.70.225.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.225.219|10.8.0.1|34.28.4.73|10.128.0.30","false"
"34.28.4.38","34.28.4.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.4.38|10.28.0.1|34.41.98.138|34.172.63.126|34.69.26.32|10.128.0.2","false"
"34.28.4.24","34.28.4.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.4.24|10.78.61.17|35.222.98.107|34.71.98.81|34.133.210.172|10.87.32.14","false"
"34.28.4.85","35.202.21.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.21.187|34.118.224.1|10.4.100.2|34.28.4.85|34.70.121.224|34.30.84.85","false"
"34.28.4.75","34.121.17.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.17.144|10.16.0.1|34.28.4.75|10.128.0.15","false"
"34.28.4.66","35.224.127.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.127.126|10.224.0.1|34.136.19.171|34.28.4.66|34.29.81.119|10.144.0.4","false"
"34.28.4.22","35.226.170.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.170.5|10.220.240.1|34.28.4.22|34.123.175.1|35.192.47.150|10.200.176.39","false"
"34.28.4.109","35.222.198.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.198.159|10.16.0.1|34.123.227.122|34.72.28.182|34.28.4.109|10.128.0.51","false"
"34.28.4.148","34.123.225.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.225.2|192.168.64.1|10.0.0.3|34.28.4.148|34.30.154.48|35.224.248.3","false"
"34.28.4.152","34.66.12.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.12.190|10.16.0.1|34.28.4.152|34.121.64.150|34.173.112.153|10.128.0.2","false"
"34.28.4.156","35.193.0.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.0.241|10.16.0.1|34.68.119.39|34.67.9.170|34.28.4.156|10.128.0.17","false"
"34.28.4.145","pelvio.3cx.us","","","","","pelvio.3cx.us","","false"
"34.28.4.160","34.28.4.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.4.160|10.20.0.1|34.66.133.128|34.71.56.125|34.71.189.114|10.128.0.2","false"
"34.28.4.168","*.cmc.cl","","","","","*.cmc.cl|cmc.cl","","false"
"34.28.4.180","34.123.244.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.244.62|10.16.0.1|10.128.0.11|34.28.4.180|34.72.96.193|34.45.99.108","false"
"34.28.4.179","34.71.137.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.137.141|10.74.0.1|104.197.25.226|34.27.16.214|34.28.4.179|10.128.0.126","false"
"34.28.4.184","34.132.34.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.34.231|34.118.224.1|34.134.214.49|34.28.4.184|34.67.25.115|10.128.0.4","false"
"34.28.4.185","radsec-ca.ironwifi.com","IronWiFi LLC","US","Orlando","Florida","","","true"
"34.28.4.196","34.171.124.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.124.168|10.3.0.1|34.122.219.9|34.170.36.122|34.28.4.196|192.168.229.242","false"
"34.28.4.203","34.28.4.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.4.203|34.118.224.1|34.31.55.138|34.123.44.218|104.154.198.32|10.128.0.31","false"
"34.28.4.206","34.68.70.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.70.18|10.16.0.1|34.136.228.75|34.41.232.219|34.28.4.206|10.128.0.58","false"
"34.28.4.241","34.28.4.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.4.241|10.3.240.1|34.132.251.129|34.172.43.199|34.134.176.20|10.128.0.2","false"
"34.28.4.239","35.193.106.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.106.74|10.52.0.1|34.68.230.163|34.28.4.239|34.69.75.173|10.0.0.2","false"
"34.28.5.13","35.223.16.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.16.137|10.192.32.1|34.28.5.13|34.134.249.138|34.173.40.47|34.121.127.59|10.192.195.18","false"
"34.28.4.231","35.193.205.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.205.62|34.118.224.1|192.168.137.50|35.192.156.59|34.136.196.227|34.28.4.231","false"
"34.28.5.28","34.28.5.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.5.28|34.118.224.1|35.225.31.120|35.224.169.155|35.223.84.35|10.128.6.108","false"
"34.28.4.226","hcp.dreamdrift.app","Hestia Control Panel","US","San Francisco","California","","","true"
"34.28.5.56","34.122.19.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.19.136|34.118.224.1|10.51.148.2|34.41.17.75|34.29.170.228|34.28.5.56","false"
"34.28.5.110","35.238.117.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.117.54|10.84.0.1|34.28.5.110|10.128.15.194","false"
"34.28.5.139","35.232.8.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.8.193|10.117.128.1|34.66.35.162|34.28.5.139|34.135.165.118|10.128.0.2","false"
"34.28.5.88","cozy-earth.com","","","","","cozy-earth.com|www.cozy-earth.com","","false"
"34.28.5.91","34.42.3.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.3.133|34.118.224.1|35.226.23.52|35.232.218.107|34.28.5.91|10.10.0.4","false"
"34.28.5.89","34.45.36.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.36.232|34.118.224.1|172.22.171.34|34.28.107.224|34.42.95.204|34.28.5.89","false"
"34.28.4.230","34.69.121.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.121.248|34.118.224.1|34.28.4.230|34.70.53.45|35.239.5.76|10.92.28.98","false"
"34.28.5.147","35.238.52.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.52.229|34.118.224.1|10.128.15.235|34.173.107.154|34.171.136.19|34.28.5.147","false"
"34.28.4.216","34.171.236.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.236.141|34.118.224.1|172.16.0.130|104.155.179.53|34.44.120.118|34.28.4.216","false"
"34.28.5.15","35.188.89.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.89.22|34.118.224.1|10.220.0.2|34.28.5.15|34.27.117.143|104.197.173.46","false"
"34.28.5.133","34.29.7.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.7.30|34.118.224.1|34.27.108.15|34.28.5.133|34.71.116.34|10.128.0.2","false"
"34.28.5.42","34.28.5.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.5.42|34.118.224.1|10.128.0.6|34.69.115.81","false"
"34.28.5.83","34.28.5.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.5.83|10.69.112.1|34.68.249.115|35.225.49.44|34.172.138.23|192.168.255.50","false"
"34.28.5.214","34.28.5.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.5.214|10.16.128.1|10.16.64.22|34.29.52.100|34.27.238.7|34.31.69.103","false"
"34.28.5.75","34.72.190.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.190.209|10.20.128.1|104.155.188.1|34.28.5.75|34.170.8.69|192.168.0.2","false"
"34.28.5.47","104.198.146.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.146.223|10.100.0.1|35.184.82.210|34.28.5.47|34.69.52.191|10.128.0.5","false"
"34.28.6.123","35.184.34.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.34.94|34.118.224.1|34.28.6.123|34.134.164.231|35.184.94.151|10.128.0.2","false"
"34.28.5.64","34.28.5.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.5.64|34.118.224.1|35.193.170.95|10.128.0.98","false"
"34.28.5.144","34.172.181.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.181.165|172.18.0.1|34.28.5.144|104.197.219.137|34.16.71.27|172.19.0.2","false"
"34.28.6.131","*.orch.dev","","","","","*.orch.dev|orch.dev","","false"
"34.28.5.120","35.225.104.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.104.64|10.16.64.1|34.31.128.57|35.188.138.16|34.28.5.120|10.128.0.10","false"
"34.28.5.138","35.192.78.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.78.213|10.16.192.1|34.28.5.138|34.16.17.55|34.41.249.102|10.16.80.56","false"
"34.28.5.197","35.239.81.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.81.0|10.16.0.1|34.28.91.26|34.29.70.27|34.28.5.197|10.128.15.238","false"
"34.28.5.236","34.28.5.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.5.236|10.71.0.1|35.193.179.218|34.29.151.211|34.72.186.244|10.128.0.2","false"
"34.28.5.220","35.184.198.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.198.214|34.118.224.1|10.44.208.2|34.28.5.220|34.67.164.127|34.172.117.218","false"
"34.28.5.223","34.123.173.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.173.85|10.96.1.1|146.148.73.175|34.28.5.223|104.155.165.196|192.168.252.18","false"
"34.28.5.175","35.232.235.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.235.0|34.118.224.1|10.128.0.60|34.28.5.175|34.171.196.17|35.193.105.34","false"
"34.28.6.50","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.28.6.37","35.232.4.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.4.197|10.29.72.1|34.28.6.37|34.136.168.241|34.170.85.77|10.24.186.14","false"
"34.28.5.242","34.28.5.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.5.242|10.16.0.1|10.128.0.22|34.136.74.189|35.239.172.16|34.31.108.167","false"
"34.28.6.81","34.122.206.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.206.86|10.135.20.1|34.28.6.81|10.129.65.18","false"
"34.28.6.94","34.133.164.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.164.138|10.16.0.1|34.27.157.75|34.28.6.94|34.172.187.4|10.128.0.3","false"
"34.28.6.68","34.27.54.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.54.72|10.12.16.1|34.28.6.68|34.121.118.219|35.194.21.207|10.128.0.5","false"
"34.28.5.165","34.135.149.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.149.104|10.32.0.1|34.135.92.6|34.133.74.234|34.28.5.165|10.64.3.217","false"
"34.28.5.243","34.29.246.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.246.202|10.16.0.1|34.67.185.63|34.42.160.136|34.28.5.243|10.128.0.22","false"
"34.28.6.1","34.28.6.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.6.1|34.118.224.1|35.193.66.226|34.134.133.87|34.173.203.134|10.128.0.18","false"
"34.28.5.255","*.us-central1.gcp.confluent.cloud","","","","","*.cert-intl-15epenke.us-central1.gcp.confluent.cloud|*.us-central1.gcp.confluent.cloud","","false"
"34.28.6.83","34.70.113.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.113.119|10.38.0.1|34.28.6.83|34.134.116.1|34.170.123.90|172.16.150.226","false"
"34.28.6.17","104.197.66.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.66.4|10.84.0.1|34.118.207.159|34.170.14.209|34.28.6.17|10.128.0.17","false"
"34.28.6.132","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.28.6.109","34.123.69.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.69.131|10.124.0.1|104.154.106.159|34.28.6.109|34.71.97.16|10.128.0.85","false"
"34.28.5.225","35.193.47.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.47.45|34.118.224.1|10.128.0.165|34.28.5.225|34.28.115.85|34.31.209.238","false"
"34.28.6.148","34.28.6.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.6.148|34.118.224.1|10.0.0.2|35.222.176.158","false"
"34.28.5.196","34.28.5.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.5.196|34.118.224.1|10.0.0.42|34.121.210.51|34.70.254.184|35.226.55.49","false"
"34.28.5.194","35.225.205.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.205.32|10.33.208.1|34.28.5.194|34.173.186.62|104.197.228.85|10.128.0.19","false"
"34.28.6.127","34.135.227.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.227.53|10.206.128.1|34.28.6.127|34.122.37.176|34.68.76.121|172.16.0.2","false"
"34.28.5.189","34.66.112.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.112.149|10.102.144.1|34.28.5.189|10.128.0.3","false"
"34.28.6.101","34.170.44.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.44.250|34.118.224.1|34.28.6.101|34.30.196.46|34.66.46.239|10.128.0.2","false"
"34.28.6.112","34.173.97.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.97.73|34.118.224.1|10.128.15.217|34.28.6.112|34.44.53.176|35.224.17.195","false"
